Date,CO2,Humidite,Luminosite,Temperature,Batterie
2023-12-12 20:39:13,402.0,38.0,410.0,24.1,3.65
2023-12-12 21:14:12,395.0,38.0,407.0,24.0,3.645
2023-12-12 21:24:13,399.0,38.0,410.0,24.0,3.647
2023-12-12 21:29:13,394.0,38.0,414.0,24.0,3.645
2023-12-12 21:34:13,398.0,38.0,414.0,24.0,3.647
2023-12-12 21:39:13,400.0,38.0,410.0,24.0,3.65
2023-12-12 21:44:13,405.0,38.0,414.0,24.0,3.647
2023-12-12 21:49:13,400.0,38.0,407.0,24.0,3.647
2023-12-12 21:54:13,401.0,38.0,410.0,24.0,3.647
2023-12-12 21:59:13,402.0,38.0,410.0,23.9,3.65
2023-12-12 22:04:13,387.0,38.0,410.0,24.0,3.647
2023-12-12 22:09:13,397.0,38.0,410.0,23.9,3.647
2023-12-12 22:14:12,398.0,38.0,407.0,23.9,3.65
2023-12-12 22:19:12,398.0,38.0,414.0,23.9,3.647
2023-12-12 22:24:12,403.0,38.0,410.0,23.9,3.647
2023-12-12 22:29:12,401.0,38.0,414.0,23.9,3.65
2023-12-12 22:34:12,404.0,38.0,414.0,23.9,3.647
2023-12-12 22:39:12,401.0,38.0,410.0,23.9,3.647
2023-12-12 22:44:12,395.0,38.0,410.0,24.0,3.647
2023-12-12 22:49:12,406.0,38.0,410.0,23.9,3.645
2023-12-12 22:54:12,408.0,38.0,410.0,24.0,3.645
2023-12-12 22:59:12,398.0,38.0,410.0,23.9,3.647
2023-12-12 23:04:12,399.0,38.0,407.0,24.0,3.65
2023-12-12 23:09:12,398.0,38.0,407.0,24.0,3.647
2023-12-12 23:14:12,402.0,38.0,0.0,24.0,3.647
2023-12-12 23:19:12,410.0,38.0,0.0,23.9,3.65
2023-12-12 23:24:12,400.0,38.0,0.0,23.9,3.65
2023-12-12 23:29:12,404.0,38.0,0.0,23.8,3.647
2023-12-12 23:34:12,398.0,38.0,0.0,23.7,3.645
2023-12-12 23:39:12,393.0,38.0,0.0,23.6,3.647
2023-12-12 23:44:12,396.0,38.0,0.0,23.6,3.65
2023-12-12 23:49:12,395.0,39.0,0.0,23.5,3.647
2023-12-12 23:54:12,395.0,39.0,0.0,23.4,3.65
2023-12-12 23:59:12,395.0,39.0,0.0,23.4,3.65
2023-12-13 00:04:12,390.0,39.0,0.0,23.3,3.65
2023-12-13 00:09:12,385.0,39.0,0.0,23.3,3.647
2023-12-13 00:14:12,398.0,39.0,0.0,23.3,3.65
2023-12-13 00:19:12,398.0,39.0,0.0,23.2,3.647
2023-12-13 00:24:12,393.0,39.0,0.0,23.2,3.65
2023-12-13 00:29:12,391.0,39.0,0.0,23.1,3.647
2023-12-13 00:34:12,403.0,39.0,0.0,23.1,3.647
2023-12-13 00:39:12,401.0,39.0,0.0,23.1,3.65
2023-12-13 00:44:12,401.0,40.0,0.0,23.1,3.65
2023-12-13 00:49:12,400.0,40.0,0.0,23.1,3.647
2023-12-13 00:54:12,402.0,40.0,0.0,23.0,3.647
2023-12-13 00:59:12,391.0,40.0,0.0,23.0,3.65
2023-12-13 01:04:12,397.0,40.0,0.0,22.9,3.65
2023-12-13 01:09:12,401.0,40.0,0.0,22.9,3.647
2023-12-13 01:14:12,394.0,40.0,0.0,22.8,3.65
2023-12-13 01:19:12,391.0,40.0,0.0,22.8,3.647
2023-12-13 01:24:12,391.0,41.0,0.0,22.8,3.65
2023-12-13 01:29:12,400.0,41.0,0.0,22.8,3.65
2023-12-13 01:34:12,390.0,41.0,0.0,22.7,3.65
2023-12-13 01:39:12,393.0,41.0,0.0,22.8,3.647
2023-12-13 01:44:12,390.0,41.0,0.0,22.7,3.65
2023-12-13 01:49:12,396.0,41.0,0.0,22.7,3.65
2023-12-13 01:54:12,395.0,41.0,0.0,22.7,3.65
2023-12-13 01:59:12,395.0,41.0,0.0,22.6,3.65
2023-12-13 02:04:12,397.0,41.0,0.0,22.6,3.647
2023-12-13 02:09:12,394.0,41.0,0.0,22.6,3.647
2023-12-13 02:14:12,397.0,41.0,0.0,22.6,3.65
2023-12-13 02:19:12,393.0,41.0,0.0,22.6,3.65
2023-12-13 02:24:12,397.0,41.0,0.0,22.6,3.65
2023-12-13 02:29:12,390.0,41.0,0.0,22.6,3.65
2023-12-13 02:34:12,403.0,41.0,0.0,22.6,3.65
2023-12-13 02:39:12,394.0,41.0,0.0,22.6,3.647
2023-12-13 02:44:12,391.0,41.0,0.0,22.6,3.65
2023-12-13 02:49:12,393.0,41.0,0.0,22.5,3.65
2023-12-13 02:54:12,398.0,41.0,0.0,22.5,3.65
2023-12-13 02:59:12,392.0,41.0,0.0,22.5,3.647
2023-12-13 03:04:12,394.0,41.0,0.0,22.5,3.65
2023-12-13 03:09:12,399.0,41.0,0.0,22.5,3.647
2023-12-13 03:14:12,396.0,41.0,0.0,22.5,3.65
2023-12-13 03:19:12,397.0,41.0,0.0,22.5,3.65
2023-12-13 03:24:12,397.0,41.0,0.0,22.5,3.65
2023-12-13 03:29:12,393.0,41.0,0.0,22.5,3.65
2023-12-13 03:34:12,397.0,41.0,0.0,22.5,3.647
2023-12-13 03:39:12,402.0,41.0,0.0,22.4,3.647
2023-12-13 03:44:12,394.0,41.0,0.0,22.5,3.65
2023-12-13 03:49:12,395.0,41.0,0.0,22.5,3.647
2023-12-13 03:54:12,398.0,41.0,0.0,22.4,3.65
2023-12-13 03:59:12,393.0,41.0,0.0,22.5,3.65
2023-12-13 04:04:12,401.0,40.0,0.0,22.5,3.647
2023-12-13 04:09:12,399.0,40.0,0.0,22.5,3.647
2023-12-13 04:14:12,401.0,40.0,0.0,22.5,3.65
2023-12-13 04:19:12,391.0,40.0,0.0,22.5,3.65
2023-12-13 04:24:12,397.0,40.0,0.0,22.5,3.647
2023-12-13 04:29:12,391.0,40.0,0.0,22.5,3.65
2023-12-13 04:34:12,404.0,40.0,0.0,22.5,3.647
2023-12-13 04:39:12,397.0,40.0,0.0,22.5,3.647
2023-12-13 04:44:12,400.0,40.0,0.0,22.5,3.65
2023-12-13 04:49:12,396.0,40.0,0.0,22.5,3.65
2023-12-13 04:54:12,397.0,40.0,0.0,22.5,3.65
2023-12-13 04:59:12,403.0,40.0,0.0,22.5,3.65
2023-12-13 05:04:12,395.0,40.0,0.0,22.4,3.647
2023-12-13 05:09:12,406.0,40.0,0.0,22.5,3.647
2023-12-13 05:14:12,394.0,40.0,0.0,22.5,3.647
2023-12-13 05:19:12,401.0,40.0,0.0,22.4,3.65
2023-12-13 05:24:12,388.0,40.0,0.0,22.4,3.65
2023-12-13 05:29:12,398.0,40.0,0.0,22.5,3.65
2023-12-13 05:34:12,403.0,40.0,0.0,22.4,3.65
2023-12-13 05:39:12,393.0,40.0,0.0,22.5,3.65
2023-12-13 05:44:12,400.0,40.0,0.0,22.5,3.65
2023-12-13 05:49:12,395.0,40.0,0.0,22.5,3.647
2023-12-13 05:54:12,397.0,40.0,0.0,22.5,3.65
2023-12-13 05:59:11,398.0,40.0,0.0,22.4,3.65
2023-12-13 06:04:11,400.0,40.0,0.0,22.5,3.65
2023-12-13 06:09:12,406.0,40.0,0.0,22.4,3.647
2023-12-13 06:14:11,396.0,40.0,0.0,22.4,3.65
2023-12-13 06:19:11,397.0,40.0,0.0,22.4,3.65
2023-12-13 06:24:11,398.0,40.0,0.0,22.4,3.65
2023-12-13 06:29:11,397.0,40.0,0.0,22.4,3.65
2023-12-13 06:34:11,398.0,40.0,0.0,22.4,3.65
2023-12-13 06:39:11,402.0,40.0,0.0,22.4,3.65
2023-12-13 06:44:11,398.0,40.0,0.0,22.3,3.65
2023-12-13 06:49:11,398.0,40.0,0.0,22.4,3.65
2023-12-13 06:54:11,398.0,40.0,0.0,22.4,3.647
2023-12-13 06:59:11,409.0,40.0,0.0,22.4,3.65
2023-12-13 07:04:11,405.0,40.0,0.0,22.4,3.647
2023-12-13 07:09:11,397.0,39.0,0.0,22.4,3.65
2023-12-13 07:14:11,398.0,40.0,0.0,22.4,3.65
2023-12-13 07:19:11,393.0,39.0,0.0,22.4,3.647
2023-12-13 07:24:11,394.0,39.0,0.0,22.4,3.65
2023-12-13 07:29:11,394.0,39.0,0.0,22.3,3.65
2023-12-13 07:34:11,397.0,39.0,0.0,22.3,3.65
2023-12-13 07:39:11,404.0,39.0,0.0,22.4,3.647
2023-12-13 07:44:11,403.0,39.0,0.0,22.3,3.647
2023-12-13 07:49:11,407.0,39.0,0.0,22.3,3.65
2023-12-13 07:54:11,406.0,39.0,0.0,22.3,3.65
2023-12-13 07:59:11,401.0,39.0,0.0,22.3,3.647
2023-12-13 08:04:11,405.0,39.0,0.0,22.3,3.65
2023-12-13 08:09:11,536.0,41.0,346.0,22.4,3.647
2023-12-13 08:14:11,693.0,42.0,360.0,22.5,3.65
2023-12-13 08:19:11,800.0,44.0,360.0,22.8,3.65
2023-12-13 08:24:11,882.0,44.0,360.0,23.0,3.647
2023-12-13 08:29:11,918.0,44.0,353.0,23.2,3.647
2023-12-13 08:34:11,962.0,44.0,353.0,23.5,3.647
2023-12-13 08:39:11,1001.0,44.0,357.0,23.7,3.647
2023-12-13 08:44:11,1110.0,44.0,367.0,23.9,3.65
2023-12-13 08:49:11,1102.0,44.0,370.0,24.0,3.647
2023-12-13 08:54:11,1182.0,44.0,367.0,24.3,3.647
2023-12-13 08:59:11,1127.0,44.0,373.0,24.4,3.647
2023-12-13 09:04:11,1206.0,44.0,383.0,24.6,3.647
2023-12-13 09:09:11,1167.0,44.0,387.0,24.6,3.647
2023-12-13 09:14:11,1274.0,44.0,387.0,24.8,3.647
2023-12-13 09:19:11,1152.0,43.0,400.0,24.9,3.65
2023-12-13 09:24:11,1216.0,43.0,404.0,25.0,3.647
2023-12-13 09:29:11,1277.0,43.0,410.0,25.2,3.647
2023-12-13 09:34:11,1242.0,43.0,387.0,25.3,3.647
2023-12-13 09:39:11,1238.0,43.0,383.0,25.5,3.647
2023-12-13 09:44:11,1276.0,43.0,387.0,25.6,3.645
2023-12-13 09:49:11,1293.0,43.0,387.0,25.6,3.647
2023-12-13 09:54:11,1270.0,42.0,394.0,25.7,3.645
2023-12-13 09:59:11,1295.0,42.0,394.0,25.8,3.645
2023-12-13 10:04:11,1307.0,42.0,441.0,25.8,3.65
2023-12-13 10:09:11,1192.0,42.0,454.0,25.8,3.647
2023-12-13 10:14:11,1072.0,41.0,444.0,25.7,3.645
2023-12-13 10:19:11,1019.0,41.0,434.0,25.6,3.647
2023-12-13 10:24:11,945.0,40.0,478.0,25.6,3.645
2023-12-13 10:29:11,891.0,40.0,464.0,25.6,3.645
2023-12-13 10:34:11,832.0,39.0,464.0,25.6,3.645
2023-12-13 10:39:11,781.0,39.0,437.0,25.5,3.647
2023-12-13 10:44:11,740.0,39.0,458.0,25.5,3.645
2023-12-13 10:49:11,709.0,38.0,464.0,25.5,3.645
2023-12-13 10:54:11,674.0,38.0,444.0,25.5,3.645
2023-12-13 10:59:11,654.0,38.0,461.0,25.5,3.645
2023-12-13 11:04:11,635.0,37.0,454.0,25.5,3.647
2023-12-13 11:09:11,620.0,37.0,478.0,25.5,3.647
2023-12-13 11:14:11,604.0,37.0,491.0,25.4,3.65
2023-12-13 11:19:11,591.0,37.0,511.0,25.4,3.647
2023-12-13 11:24:11,584.0,37.0,575.0,25.4,3.647
2023-12-13 11:29:11,567.0,36.0,626.0,25.4,3.645
2023-12-13 11:34:11,569.0,37.0,639.0,25.4,3.645
2023-12-13 11:39:11,553.0,36.0,572.0,25.5,3.647
2023-12-13 11:44:11,552.0,36.0,569.0,25.4,3.647
2023-12-13 11:49:11,537.0,36.0,158.0,25.5,3.645
2023-12-13 11:54:11,543.0,36.0,114.0,25.4,3.645
2023-12-13 11:59:11,525.0,36.0,114.0,25.3,3.647
2023-12-13 12:04:11,513.0,35.0,84.0,25.2,3.647
2023-12-13 12:09:11,507.0,35.0,70.0,25.1,3.645
2023-12-13 12:14:11,498.0,35.0,37.0,25.1,3.645
2023-12-13 12:19:11,483.0,35.0,80.0,25.0,3.65
2023-12-13 12:24:11,476.0,35.0,47.0,24.9,3.647
2023-12-13 12:29:11,470.0,35.0,70.0,24.8,3.647
2023-12-13 12:34:11,471.0,35.0,84.0,24.7,3.647
2023-12-13 12:39:11,453.0,35.0,84.0,24.7,3.647
2023-12-13 12:44:11,451.0,35.0,134.0,24.6,3.647
2023-12-13 12:49:11,452.0,35.0,171.0,24.6,3.647
2023-12-13 12:54:11,457.0,35.0,165.0,24.5,3.65
2023-12-13 12:59:11,455.0,35.0,127.0,24.5,3.647
2023-12-13 13:04:11,447.0,35.0,84.0,24.5,3.647
2023-12-13 13:09:11,480.0,36.0,414.0,24.4,3.65
2023-12-13 13:14:11,583.0,37.0,451.0,24.4,3.647
2023-12-13 13:19:11,692.0,37.0,461.0,24.5,3.65
2023-12-13 13:24:11,774.0,38.0,518.0,24.7,3.647
2023-12-13 13:29:11,856.0,38.0,478.0,24.8,3.65
2023-12-13 13:34:11,875.0,39.0,464.0,24.9,3.647
2023-12-13 13:39:11,940.0,39.0,458.0,25.1,3.647
2023-12-13 13:44:11,954.0,39.0,410.0,25.2,3.65
2023-12-13 14:24:10,1024.0,40.0,424.0,25.5,3.645
2023-12-13 14:29:10,1068.0,40.0,417.0,25.6,3.647
2023-12-13 14:34:10,1078.0,40.0,427.0,25.6,3.647
2023-12-13 14:39:10,1035.0,40.0,427.0,25.6,3.647
2023-12-13 14:49:10,1096.0,40.0,441.0,25.7,3.645
2023-12-13 14:54:10,1023.0,40.0,434.0,25.8,3.647
2023-12-13 14:59:10,1071.0,40.0,417.0,25.8,3.647
2023-12-13 15:04:10,931.0,39.0,441.0,25.8,3.647
2023-12-13 15:09:10,756.0,37.0,434.0,25.5,3.647
2023-12-13 15:14:10,711.0,37.0,410.0,25.4,3.65
2023-12-13 15:19:10,711.0,37.0,410.0,25.3,3.647
